0,1,2,3,4,5,6,7,8,9,10
20200513,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,14,PM2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20200513,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200513,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200513,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200513,20,PM2.5,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200513,22,PM2.5,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200513,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
20200514,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200514,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200514,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200514,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200514,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200514,23,PM2.5,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
20200515,0,PM2.5,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
20200515,1,PM2.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20200515,2,PM2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20200515,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200515,4,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20200515,5,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20200515,6,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20200515,7,PM2.5,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20200515,8,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200515,9,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200515,10,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,16,PM2.5,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0
20200515,17,PM2.5,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0
20200515,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
20200515,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200516,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200516,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200516,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200516,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200516,4,PM2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20200516,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,8,PM2.5,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0
20200516,9,PM2.5,0.0,1.0,0.0,0.0,3.0,0.0,19.0,0.0
20200516,10,PM2.5,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0
20200516,11,PM2.5,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0
20200516,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,13,PM2.5,0.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0
20200516,14,PM2.5,0.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0
20200516,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,16,PM2.5,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,17,PM2.5,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0
20200516,18,PM2.5,0.0,5.0,0.0,2.0,0.0,6.0,19.0,0.0
20200516,19,PM2.5,0.0,5.0,0.0,2.0,0.0,6.0,19.0,0.0
20200516,20,PM2.5,0.0,5.0,0.0,0.0,0.0,6.0,19.0,0.0
20200516,21,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0
20200516,22,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0
20200516,23,PM2.5,0.0,0.0,0.0,1.0,0.0,6.0,19.0,0.0
20200517,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20200517,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20200517,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,17,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200517,18,PM2.5,0.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0
20200517,19,PM2.5,0.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0
20200517,20,PM2.5,5.0,2.0,0.0,19.0,0.0,8.0,0.0,0.0
20200517,21,PM2.5,5.0,2.0,0.0,19.0,1.0,8.0,0.0,1.0
20200517,22,PM2.5,5.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0
20200517,23,PM2.5,5.0,0.0,0.0,19.0,0.0,8.0,0.0,1.0
20200518,0,PM2.5,5.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0
20200518,1,PM2.5,0.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0
20200518,2,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,3,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,4,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,5,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,6,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,7,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,8,PM2.5,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,9,PM2.5,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,10,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0
20200518,11,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200518,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200518,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200522,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200523,0,PM2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20200523,1,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,2,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,3,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,4,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,5,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,6,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,7,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,8,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,9,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0
20200523,10,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,11,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,12,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0
20200523,13,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0
20200523,14,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,15,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,16,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,17,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0
20200523,18,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,19,PM2.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
20200523,20,PM2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20200523,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200523,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20200523,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200524,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200524,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200524,2,PM2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20200524,3,PM2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20200524,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200524,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200526,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,5,PM2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,6,PM2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,7,PM2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,10,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20200527,11,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0
20200527,12,PM2.5,0.0,0.0,6.0,0.0,1.0,0.0,6.0,0.0
20200527,13,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0
20200527,14,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0
20200527,15,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0
20200527,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
20200527,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200527,18,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0
20200527,19,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,1.0,12.0
20200527,20,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0
20200527,21,PM2.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0
20200527,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
20200527,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
20200528,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
20200528,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
20200528,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
20200528,3,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0
20200528,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
20200528,5,PM2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0
20200528,6,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,7,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,8,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,9,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0
20200528,10,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0
20200528,11,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0
20200528,12,PM2.5,0.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0
20200528,13,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0
20200528,14,PM2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200528,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,0,PM2.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,1,PM2.5,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
20200529,2,PM2.5,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
20200529,3,PM2.5,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
20200529,4,PM2.5,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
20200529,5,PM2.5,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
20200529,6,PM2.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,17,PM2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20200529,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,21,PM2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20200529,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200529,23,PM2.5,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
20200530,0,PM2.5,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
20200530,1,PM2.5,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
20200530,2,PM2.5,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
20200530,3,PM2.5,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
20200530,4,PM2.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
20200530,5,PM2.5,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
20200530,6,PM2.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
20200530,7,PM2.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
20200530,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20200530,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20200530,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20200530,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,19,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20200530,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200530,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
20200530,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
20200530,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
20200531,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
20200531,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
20200531,2,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,7.0
20200531,3,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,7.0
20200531,4,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0
20200531,5,PM2.5,0.0,0.0,0.0,1.0,9.0,35.0,0.0,1.0
20200531,6,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0
20200531,7,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0
20200531,8,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0
20200531,9,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0
20200531,10,PM2.5,0.0,0.0,0.0,0.0,9.0,35.0,0.0,1.0
20200531,11,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,12,PM2.5,0.0,6.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,13,PM2.5,0.0,6.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,14,PM2.5,0.0,6.0,0.0,0.0,0.0,35.0,0.0,5.0
20200531,15,PM2.5,0.0,6.0,0.0,0.0,0.0,35.0,0.0,5.0
20200531,16,PM2.5,0.0,6.0,0.0,0.0,0.0,35.0,0.0,5.0
20200531,17,PM2.5,0.0,6.0,0.0,0.0,0.0,35.0,0.0,5.0
20200531,18,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0
20200531,19,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,20,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,21,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,22,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200531,23,PM2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,0,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,1,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,2,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,3,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,4,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,5,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
20200601,6,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,7,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,8,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,9,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,10,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,11,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,12,PM2.5,13.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0
20200601,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200601,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,12,PM2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,13,PM2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20200602,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20200602,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200602,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,2,PM2.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20200603,3,PM2.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20200603,4,PM2.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20200603,5,PM2.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20200603,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200603,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200604,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200604,1,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20200604,2,PM2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20200604,3,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20200604,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200604,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200604,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
